a0b5478dfba810376edda3e5c8c6b0bd,706806a94dd30f02e3087e36accc22c7,5aad1783fda4f308b18b9c5a237ad838,36fd72fb1fc65229c9ea6e3bdad55727,113e683c4aeb6e1740e95381f58801fe,23932fb0fc65930b1f2fedaf6eb15967
a0b5478dfba810376edda3e5c8c6b0bd,45bdd11dfa4db33fadbe55f492370f8a,3a6e91b22c66adda3bb3d8be8ac39e87,3b87fb1c8bf40016c1fad44de22b7481,ba9080b7f2dbdd256d2d990522c593a7,1df2b88d36e5f4b873df9b05046e94e5
a0b5478dfba810376edda3e5c8c6b0bd,57d1bddab6d1ebfe88de4f613f768d0c,5835571b906fa2086218fd780939af79,c091de6eed1a162cd4d53b735d86dfca,18b46bac9c6404600cf555d4c282f64e,ad85d9a02a295b675b062b74d34b2a9b
80a89045356efd2f77124bd87dbd0e10,b4be4e2b4768103bc0b13269ba4a9675,0ea497e3f4c078077540852c9b6fdd98,f511b3166eb75580715135b863c4abfb,6cd37657c625d27ec6db0a72764b530a,1d5366f9a1f7d9a07a82babf4b5450d9
a0b5478dfba810376edda3e5c8c6b0bd,e43ab876b18d87e76ccd0de75fc38400,5766400b81e789dff11c6b7e652f7587,dc3a1c7f44a9c2ddfae8b3069a87e0ef,3375fd12abf6b800b135ee083ec6202a,560f1b529d0ae7ce0a8d5cca49267d91
80a89045356efd2f77124bd87dbd0e10,9b7a89f7cd760086d3bbf504b50917f3,5519e9ac9e7581e27bac8a785c506a28,6f4f3d369a29c7d079a440e0d4d8994e,140ee06790a24d840e0e97e3a524dd93,1a19b72eae6e2e64348fdb9fee7e7074
a0b5478dfba810376edda3e5c8c6b0bd,8c7b7372fc9d933252ed8b7c9a304311,3cde087941fdd0f1989c15e4b187156b,7a0ded0d3fd1410d627530383a036025,1a19b72eae6e2e64348fdb9fee7e7074,55330a223c9934fa02f0972152d6335f
80a89045356efd2f77124bd87dbd0e10,ef23fd159c354ebb2b4f1f9c4c3be209,127fbc60765c80daf6b2490d3859e728,966f4af68cd3c1b4ade3c6c5d16beba6,a92c3773642ea90362461e9cc2d48cbf,bae4780d6eeb1ac7213255486f874509
80a89045356efd2f77124bd87dbd0e10,1707981dadaf3f50ae0625730a442519,d714b10102e9b51960daca4876679fd4,f8265a6f810cbf7408fa3e4251f41986,e935bf07116253253a707fa4a22f49ba,3877a2a73f0bde5a2545ee3217644b75
80a89045356efd2f77124bd87dbd0e10,b6439e8683bdba0877f100addd14db98,d694cf70465ab3ca77d88d38d47b0aad,9aff3eed73501641d3a39b176c3c1035,4eb27cdb34bc8b4517df68615c1c4190,0122d8ad87fe52f9a6d149f25b6f2c15
a0b5478dfba810376edda3e5c8c6b0bd,329fe3da49f67ee5db485237d80230cb,7447987c71afd78c3966049558bc4102,40dd1732d78a2822b09a2aa4a3fe0939,35bd77fac9b5efff4b9a321d65b4e5fb,798bc4ce96a2bfa46f9c496c1ced87df
a0b5478dfba810376edda3e5c8c6b0bd,2c8879ee1127c2593b34ef8d8b79b1f4,be0ef9a30f9685729a25e69e823a0b97,fc649af4887584caa2b99558557b9c98,8880a1aa18cdabb50552b584fc838cbe,d2d96439f32617b200f4ffe07848db56
80a89045356efd2f77124bd87dbd0e10,56a5829a31ca03f37003f5baa18d0201,de01f78fc4730e7995cb015b56a4a587,5144c9c8b0f4be69233b0b3d1cf4d5e4,0d434011965764a8ddb17bf9de48d430,deb9a0d4000f8742bfcd01e820da8a10
a0b5478dfba810376edda3e5c8c6b0bd,393db9476ca02c65f6ad3b72c7d4bc2b,9be101691b1d1e45f508bc7028bf4b9f,69ff5571f429b8105579ccde1247d957,9f469a83c046d59998280900352cc7a6,50d933dfc0154234eb671d2bec6c277a
80a89045356efd2f77124bd87dbd0e10,017eebbad19ba0da039bc0add5e1d970,92b21979dc862e100944f99a36599971,6ce7c4d5196cf0faad256d1149a79503,62a76dddc3c697369f43acd94cc74c15,64b3bb08c077473f3a234bf4b613e3e1
80a89045356efd2f77124bd87dbd0e10,94036d28df822f88d8be53040348a977,bbf02be985b425bfd5feef770c761cf0,908f79c35151aa832fcae5f3128467fe,828c79d899c66cb9cf608bb3a8196fa6,726f5e979c9bf1e3e14ed53c2168b3a9
80a89045356efd2f77124bd87dbd0e10,d4b59887222ec04b9198c81df2140754,c071b8893517715d7f085174140540f9,be5e969fe387bad8c2473e70e0b1a7b2,c68bdaeab87ca01e01aeb41b41c34cfd,5afe1697367d89763025eaf3ab45dab8
a0b5478dfba810376edda3e5c8c6b0bd,b489c1195b64d22f67fa1663face4610,ff51afb3b37bf428af41f7c39d5e1129,47506419e679878dd7c0bb0db13c382a,75de0cac5b2259c924352698a28d6015,18071a6e62fde607342b7de382e4dffe
a0b5478dfba810376edda3e5c8c6b0bd,068d04adceeb7705c8ab7efb3bbd885b,5a768a512110adeee235275e1efd4dd6,e7032f8a676139d5b239a61ae62bde69,efa946fbe3d99111180db001273e5b6d,b4cba8984d5e4db86601769d81b31a0e
a0b5478dfba810376edda3e5c8c6b0bd,2880a2c37dbeac1a7e97eafddcf68df8,3f6d2dad85b70cb690c38f0dfe601c40,af1bf792e76167510d378e279bea2170,240fa1a287396144188e8ef5769cc0f7,f1784e1b16f23bff4e3fd8270e0b6f49
a0b5478dfba810376edda3e5c8c6b0bd,565ad5531e40202cdaf59764e501e313,d88172576fd9eac408e7601e26a369a3,990a05be7a14e4f58df55eabf114268d,1824ca06bb5778b96c61c41ef50c7716,5472eb3a619dbbeba814aa8aa72288c1
80a89045356efd2f77124bd87dbd0e10,9a23b2ecab0ecbad5690adc2f8abb4a5,7b0400ec0f17bf6ffad4be5ee3c497fd,98f4259fc1e2cd5995355957bac2c6c0,f07be77c9142f771747d9b3f4f863c26,8562e08a10f9f0ab9e30032ed83b7ea3
80a89045356efd2f77124bd87dbd0e10,5cd42df6de599a050cff0c226b63dcdf,317e936d4762eff62903d80468faa5db,39f34af3b8c1ed90986b416818716e24,ceaf9ae7fb2ffa83411f5175f0fca550,21a67ea9bb4c4bc2a975502cc755a977
a0b5478dfba810376edda3e5c8c6b0bd,83729f37497163ebe5408c3b56e8db0f,b3887c8a86f19c437780414fdadd9917,45a1e7d30081653e417e4abadda96565,850a2622988159db9f848488227f1661,9ec54f823a72c31622123e8e92361143
a0b5478dfba810376edda3e5c8c6b0bd,8de33e3844ed7bb507d0f9b53ee3bfaa,f62ecf58cbdfd77009d507989b01fa6f,b115a0bcff3382991d91d2656f4dfab1,deb9a0d4000f8742bfcd01e820da8a10,795c438c05d906098c49e1dd9fb9c0ac
a0b5478dfba810376edda3e5c8c6b0bd,9cb7e294e192427d21c45a895643efe1,abf0b4230e493e5372fc316273ae8c45,ba3808a453f119e546aa00e9690e1301,33c314d661964eab2aff1b720b1e85d1,3aa7546c097d7447f48acb261e86e793
80a89045356efd2f77124bd87dbd0e10,41882d3e7535555b1a70766e7638f502,deeeb97f990ae4750940c2f2279f1a7a,6f90f59f7eba061b9f103c4bb1a562b8,b970193c0c100733a07e1d6d09d623b8,3c3cc178b40c93364068aab6cefd6de2
a0b5478dfba810376edda3e5c8c6b0bd,d65030dba17a3285af2406c9351a3fa3,f12849ce0a74892c532227d2d5a9f993,8bd8377fc3c619ed75520136b8c46b80,a8ce160936229ecc51b08b813ba3f663,7b8cfe51712e7ec97fc9392ca2898193
a0b5478dfba810376edda3e5c8c6b0bd,8aa131cc03c39ddd6851d0d51ccf0f58,ac7637602c886ad902cc18f6e70476b8,73efa154497f9f7543776ce11756742f,b46c2c47308770f1e9fc636f6598ee96,1fe71d3cb1d906a929ab1c303ce3516d
80a89045356efd2f77124bd87dbd0e10,699d13bee2e53972739f78ca7be74183,aebe13287e2537181e9abf8be1e30c07,a52717cab0d16c3bedb062110b01c65c,29c77d1c68e50da8aa5b5c0a3fcc13d9,01d5a21b37fda93bb7d2444e56adf9bd
80a89045356efd2f77124bd87dbd0e10,62f18593b6da0fd516e48c093b839ebe,d8b4a8af18f0da2d508b9f3e39dd26e6,9bd6ab6d8bb4612f0627c0fbe26f0f9d,960ab2a5713fd7ceb799b26430797987,3e5e76042c0d328997a93c3c6ea6069b
80a89045356efd2f77124bd87dbd0e10,718e42b5d338a6c42500472d38f38f8c,0e585fb92e8b51853b28e588d484b7f5,e91e4470858c73118f27e65ed816ebb8,5afe1697367d89763025eaf3ab45dab8,3c3cc178b40c93364068aab6cefd6de2
80a89045356efd2f77124bd87dbd0e10,4690f09a5f25990c2fda13b8567ff0d0,c3195c181a2f26ffd2a76c901c60619d,af8b1d52724bc8f86fcf905d40bf4c85,a237643fe84b0ebdbb0fdc8a5a06e84c,35d3de71dd11cd62d742d2ee931f7f1c
80a89045356efd2f77124bd87dbd0e10,25c270106659a679d2c7d2b72250e136,ced63acb531834b8cc1e2445cbc21896,974ace2c982b44479b19b82e030ff527,280704c0a92abc9fdf90edd1e513df94,2c823902f5607366ac44f7999987f983
a0b5478dfba810376edda3e5c8c6b0bd,f2dcf95c2c9cdf92f861321bf4337db6,2c7db3c18f584361b09c3a95a90c579c,d3d92eb0d17a78784187fc595a017411,467a1a2b6cbad65f6d196ee7233db9b4,ceaf9ae7fb2ffa83411f5175f0fca550
a0b5478dfba810376edda3e5c8c6b0bd,81fe0601fbf39f5592a126cf5749e790,0a6c1aa8d4ccc5a712fc97c4f379613f,42df1a75db50c84cbcc9faad7330b295,bf325b0772fc4986c8683c635991a24c,7f61c739e2922b5090212c94332e0607
80a89045356efd2f77124bd87dbd0e10,665caa8f079a36a132e8831a4d89ab3f,e67f64d9ab0818751a96c3018c5f7c5c,a9cb236f039d19236667aee9409a02bb,4e72c1800a9594db3fa3a78b964dc90a,017cf169ba8d637106acac525134bd34
80a89045356efd2f77124bd87dbd0e10,c890da5f833286830f83f67773b755ec,78cc06e75a589e8e6c6513ede1c83430,b456f1678c110df753b7b96a34ea5cdc,7a569cd3dcf9660870c158d9a854097e,140ee06790a24d840e0e97e3a524dd93
a0b5478dfba810376edda3e5c8c6b0bd,399e14f52c33fd523477a965e5d73a67,d593032f475122ed9bd4a6ed84964bb3,892fcddd0980550a2ec2ee370701af2c,22266bc199bc876a3542a0ba5b0c0d73,c4a531e6c921b8a08db023ae67ede9b7
80a89045356efd2f77124bd87dbd0e10,d176c291bfa15b473ef6a279ac7354b3,25a19be595061e1c1fb31f7836dc6411,8dc7a2d8f8d2e0c24493ec520000dba9,db86e229b1bb4548cdd0ad5499b2c91c,c1ef8ad02811455dfe53894e2f6c2952
80a89045356efd2f77124bd87dbd0e10,ce379ac9a94bab7cba926faffb84d793,be881b5301b7d9f957f3c0b8290cc5ce,335e6e2c1e9d81830be709b4e3c663ec,867584a422c868e1fcffa738b4c9f5a3,d1998fdc95039a5707e730728403620f
80a89045356efd2f77124bd87dbd0e10,7a496e9d4604779689fd48d7a72d8ba7,d905ae7c6c92266dc2899f71250045d4,c4a0794cf254b641785e6fd4ca0a3077,c28976f3ce049002c81f6098e6805c45,55d2c0de2e1564ee545ca6658a20cbbb
a0b5478dfba810376edda3e5c8c6b0bd,cbdf639391d66111d4ad6ed01daf5909,1a3f90dbf640c31975e903526de75447,e2c70893e667bceed93865d44dff72f4,94644aa6d44e6526613b3f53dcb98796,ca112b20a453b509b7b9a4e05844139f
a0b5478dfba810376edda3e5c8c6b0bd,1d250eb02885a73a8e6d3036e386e0ec,7d9c5eb8738f5c4b1a02afdeccabfa81,fc3f15d12f63696d6575de644a351982,cd6570482cac6564e1c8bf771ade2cae,51769f8e35a59c0058a3fe338d787b69
80a89045356efd2f77124bd87dbd0e10,467bbb125a1926a6363497cd8d05bea3,bf90a72f08460c54e7f9c669c25df51a,70f010e4cedbb6012643be8e4c3efeaa,dfa377b406831f26cdec447d2741f945,2f8ec25d11e8868ce052dab0bc2343d8
a0b5478dfba810376edda3e5c8c6b0bd,f7297601ce93da901cda27342c04c4d3,4c9c712a592159f203f9f1b24c9338b2,978d7d32c88b5470a0f10ead7ff38349,b5e10e12d92e50fac1a3b33e456e0297,2ba932d933eb93683d3ad18638f52881
a0b5478dfba810376edda3e5c8c6b0bd,5d079196289fad882ff193ff0540dd58,74606d521e6a57e98d3590a482552f89,6bfbdcd9166669574d98ad3eca7db635,69481f472c4138567dc9e677d6aee239,2d916c01b28d61b6577807be48ca0a04
a0b5478dfba810376edda3e5c8c6b0bd,81a674c249de1cb061c981995914810a,bfff7e0785aa4ea101b21e4fc5bc8e39,4f34cee665322b427b4e62714933b30c,dcde36700d7abcbc7faba10077d67eb6,1b76474089bc55e04a18225ae3b76e2c
80a89045356efd2f77124bd87dbd0e10,9fff1156f0932f5f066f0c87b49351ef,cf0f9e9ccbfd6e7df9e861b6743d7fca,c6533f6583cd0170c5e134bd56c644c7,a87f5c21d0f1d5810b0e826c662e2f98,007840dbef7aa306b9c8f7dd572d1651
a0b5478dfba810376edda3e5c8c6b0bd,d5ed763674e25560d39eb76ef2319e81,ec25c4f3eef7bc72c9a2cbfb28536251,3ecb7229e8c773b9c509ab0cb073bd91,65a21864f930a9d641f5592bbff09819,c2a762a1382ae2f061ffb358c481bf72
a0b5478dfba810376edda3e5c8c6b0bd,1435d4cd683a605fbe4721051af57913,1fe41b5bd40ccaffbf26d463873adc89,d0305c61c384baf9b650bbf08acdf58d,6c6c6bc83e06d66eee3cc206283f6015,311c6f7c81732040b0d72456cecbf390
a0b5478dfba810376edda3e5c8c6b0bd,fc08d78f165de1f0a98dd2742442eda7,ec91c596df8b24f55c6f3574fbf08cbc,584a9d036b7036a4d00bce6fa0152582,d253328b507a36b24dc931a7ed04ce03,77a5fa5eeefb56036465d90015d0509c
a0b5478dfba810376edda3e5c8c6b0bd,43029f19b62bdaab07ee01539f452ceb,4980d5d9e9f28f38dd217fc6cd887e6e,1bd1f1391fb871722a225f1e2a076307,0b907d2cf47cf570ddd3429b4e330daa,207ac4c6a7a58d00567fd3eb4f341949
80a89045356efd2f77124bd87dbd0e10,ce84a41e72b03156daaaf11603867814,9649315528e80b58e54a8f145ddf7738,99b9e4f55d818eaa5814e308b5ef9c43,477417126cb11d335a87cd23af21c3dd,e9c4a6a8790028d17af82ceabf98feeb
80a89045356efd2f77124bd87dbd0e10,f234b5f97995bce4b6c209f4abcb7adb,6178eb856a55169b6f0469feb0b04766,65ba364fabd76329cfef2f7d09248b3a,997e55c7ed6544b1f38f629b7da2696e,8ec23ea928972f808ac408e3eaaf40da
80a89045356efd2f77124bd87dbd0e10,0c75751367ace5ffd30d0041de9b597b,1d526f71fde26dbd3fc4338f6dd9cc47,e2c01fbe79a58a70e9da67eb86bda32a,4f43ea993fed146ac5045bae45535266,8cf338f9e23a10867ad95c4964d2186d
80a89045356efd2f77124bd87dbd0e10,aec1678e43fcf4fad1b50930d484c881,6c2d49dde6e95797bcaf02eeaec79c41,1fa3daa0393764de4d7ab1fc572c3d71,94ba8d0be531c64fdd47ce0e42f35f98,07a6d1ede146827c79a80f4a7b56c89b
80a89045356efd2f77124bd87dbd0e10,a3db4c324fcf9350897ca85731931234,0522c69aa8946f4367fdd3b2595c64d6,3952f12d021c1232b54e614757526a17,d59cb6afbd7a67fb01bec2c546ba5640,8659505acd7e85ba5856f8f92a654c64
a0b5478dfba810376edda3e5c8c6b0bd,155316beb34e6537e66abcf469b598ab,6988f2bea3586c7fd1432e3faeaf3c14,e0646fbe137086d52018624613a7e88c,a8d81bbd3e615c2e108aaae8cc72f9a7,020bd7f6db7ce40fb4afc937a0b8d979
80a89045356efd2f77124bd87dbd0e10,76c727a2834b4b4d3bc809ac68fbbf8a,bfd8e44469da2aa6d9eb26a3059828d1,882c3587eb85f0dfffed2ad05457ca9e,efdb7a2b86720882d5c33c0ec63b56fd,bf325b0772fc4986c8683c635991a24c
80a89045356efd2f77124bd87dbd0e10,ecd077f3d5b922acc84acf3a0bc505d9,3fed80214ff2514292799f779eefe3e9,663fa1677826b45a3361599029b92830,8659505acd7e85ba5856f8f92a654c64,ab8b97eded6d9bcf5e76ff162c93b0c0
80a89045356efd2f77124bd87dbd0e10,22060c0fa5ff8ae9ce8de4fd6b6a8df9,b3ec3232442f97418e8ae5a65d855c0f,2cce80906b384c38098b1e6f902c4db6,a7555bd88aec695063b30643d879e4e5,fc11305243ab51c0d6b5b038e8c88db0
a0b5478dfba810376edda3e5c8c6b0bd,43c897cab54301ea3e4a12321372dd0d,d796f3ddff32371e1ee3171bc85dffe9,c5a64df328cdd71aac2e5224409891ad,2abc9408a63131d4ef748f59ea64b303,afb24b0290f815d25c5dbac55a9a0b09
80a89045356efd2f77124bd87dbd0e10,6b5e7fc1d39b884580ef9163c7a33cc1,fc8c04cdcf0b86a9470d7f8ea4dadf90,6d1c98822911553e307e9450fc09a285,f6caf076ac3ea71bb37a024103ac1143,a0b5478dfba810376edda3e5c8c6b0bd
80a89045356efd2f77124bd87dbd0e10,dbcca54cc53f319196bad5064df33b26,7d97856e05e4eb14d45f38194cd2431c,a4e80408aa64f154213b70373058aa07,fdfd579f8555367c7b604f1f2e73b261,0d1c76e97e21610a8754c05659867bce
80a89045356efd2f77124bd87dbd0e10,829cc6dd395770d63465d18a61a0e7bc,f2642697c55c9fb22ea12430717d68ae,dea0343764d796037d87f9735939dde5,36a3067014647aa884e5f1aa9db4bb9b,be525223252488a84b0f455bd0057968
80a89045356efd2f77124bd87dbd0e10,4da5da4e2f60bcf9ba6f2273bfd65e65,714b014d097400e204d827d96d61a945,ea330ac5d5f6900eca1b24ae6ac50612,fc08d78f165de1f0a98dd2742442eda7,6cab24f7baaef1070fd59483ee294a5e
80a89045356efd2f77124bd87dbd0e10,f0ecef4993d1f769c10228ec0d6c375c,167724b640a2c16fe93178279e63ed89,542f55b8d40e198cb4a42b13676d2513,94b99679d34a5a9ca239d645c7636b19,637795d2cdf43c6e71686737aec558e0
80a89045356efd2f77124bd87dbd0e10,3cea231390d51010b9d91fa80e6d43c3,fb50b06574e612f5dc55689557fdba05,4b3bb4ab5a7c7566abe9d39bbb8ec743,0cda42db5b50e2773480d88e21f21113,fc1e800bf95a1569a5ef1f9def2f2b58
a0b5478dfba810376edda3e5c8c6b0bd,07e7f019bedd5eba9614b5be89059499,478d0d19a9899f4588d380fbce5d951b,366d24422810511380387c62a751ef27,d7297af0f34e173db912160668cba4cf,e759ebe4dcb2b35e0c29b6d018d45941
a0b5478dfba810376edda3e5c8c6b0bd,59a3f70d04982e600eaa10654565dc58,a2879c78753994d32b993bfb4c2a6dbb,a0d2101845ff62eb2e5f844db139fa0b,db79ac07ef71209a872492d8a891d594,ca112b20a453b509b7b9a4e05844139f
a0b5478dfba810376edda3e5c8c6b0bd,fc261071dc47362d9ac78c25a5cf7ba3,9e2f3070ab6c986c0208fc1228d7e7de,6723b7f1b182a4cd050463f03de91a1f,633d9837e629f86fed00557fa96cabd3,85cd0f18fbc1487930c0a7da890f50e7
a0b5478dfba810376edda3e5c8c6b0bd,1b76474089bc55e04a18225ae3b76e2c,f2e1c42c1f25f1101fb72e0bd0d8bdaf,64b9bffd318e571a2d81501fb7cf4c8c,8f203e0a68928453411902a43a2a5ced,856535ad5c8c1ded10f43b9416e9b1c4
a0b5478dfba810376edda3e5c8c6b0bd,d50ef41fc6027c80f1847556b0c03d43,db334e3790cfb46819c9a3e9649ccef4,398298d57153c56e2e93ef133b1b7f11,e9c4a6a8790028d17af82ceabf98feeb,bd2df10a6b41a515c5d78b61cdde6993
80a89045356efd2f77124bd87dbd0e10,35ddba38ef12c955f28d9a0270b2bdd9,f4160ae9cdf37a354b1993effa266c38,4bb0e12347fccb5799fed2293213abcd,3bb95ed367958c815f6619f5953269e0,e8a4a70250d0252833a5d66d64f6c212
80a89045356efd2f77124bd87dbd0e10,1f7b8ef79e4ee2ae3278f0e168cdbba9,5ff3ce15c85611636e4cc5d39419fb1c,316e2b304f3597d7a31901fa8a6cab33,9ec54f823a72c31622123e8e92361143,867584a422c868e1fcffa738b4c9f5a3
a0b5478dfba810376edda3e5c8c6b0bd,31ae0bfd05e38dfda847ef762c75e74a,a9168811a16853d17609d340e7ca3694,7a8d02817d6d6563aefc827f2b20f2c2,3dd8758b77fc28580b35986040157d98,f1661ee62a996e93fb7a4613c111d8e4
a0b5478dfba810376edda3e5c8c6b0bd,75334237c4f7ddd27416975c47a580d8,cb5ef3df82ff99bf5381114359a4a3f3,c9369ffbf9a28f9cfff6a909d0f5a40f,b7b3eea2373568c05859a182205f19d1,0d434011965764a8ddb17bf9de48d430
a0b5478dfba810376edda3e5c8c6b0bd,7fa7f44041bd93c9ed497c1da2a5cdcc,dba342749f2b0f321a60fd484b5eaad8,b5e22ce5dc3b17f64de466c275056cff,f226f0f6e0546fd684d1db8c10e619c1,68bdf3178910564c8d9bf4cbe7936520
80a89045356efd2f77124bd87dbd0e10,126b1929d804cb0f14e3907b2f4f2a02,1e7ea12a938141bd59c2c94c5de43888,c7a43b0544db155173d9e9055779af9e,486a4d30e1d98e6be5e1baea154abfa8,3aa7546c097d7447f48acb261e86e793
a0b5478dfba810376edda3e5c8c6b0bd,0d2611a01700b231995eb20a73163272,7f8a7aa2b036466fc960d119f25c1237,0bc742724779ef1d13e9d495661414eb,ab4dfe960005dbf03d3adfbf324a224a,fd56ac2f1266749f876bb23c8d9ae6d2
a0b5478dfba810376edda3e5c8c6b0bd,d5f139aba80e01589c1eb8b213a990c9,20e9917f30c289a132c34c5fea2f4c2e,4a13721ea18e8b1bf2313401a240bb63,3fea33239618133aa06825af10978a02,e50c00d6b2704bcbb791c1d6eac96140
80a89045356efd2f77124bd87dbd0e10,432ad68d1f87123f227d17f908ea30f1,48c8155d845213bbac4968477da421f2,2f4091d2a1324a625e3f04a9970f5f1c,1ca7ef224cff09574084be2096ecb485,954a4696c25a25563a2f0d46744e14ce
80a89045356efd2f77124bd87dbd0e10,d7f71129dd37f1962d296bf0ae2c705a,6ba4daf0daf34f092cc5ac7ae60bc73d,39a8edb140af5615fbb28c86797230ac,349e15e15a53ceb9e3b9e1b74e537057,4e72c1800a9594db3fa3a78b964dc90a
80a89045356efd2f77124bd87dbd0e10,2cd9c4eaa308fb480609d3d7dd53155d,3cc567311004745b5778e6d17af1402a,6d5dcddf9858a0940eb7bc448fac7797,1748e072d8af41be0b4da4d40856419b,634f6be59e345111739b591486ea02d2
80a89045356efd2f77124bd87dbd0e10,40dc9e34c0f77c46261cd4c97b35805e,4c0cc8f58b29adac94fb7f57c48447c9,5f1f16263476b090db37828b6cebc7c9,bb223f8ee5a0a9292e4c7b63efa95e4d,3020545eb15666c8af4a43e4bffd39a6
a0b5478dfba810376edda3e5c8c6b0bd,795c438c05d906098c49e1dd9fb9c0ac,99e58240457aab4469d9fb080f638b4b,4c550a2e712f2aa7a58129dbb61c6ab0,44532d453d047010d38472f98f8a5414,5afe1697367d89763025eaf3ab45dab8
a0b5478dfba810376edda3e5c8c6b0bd,f8b47d9518f0b71198d0dec802fb3c8d,d7ad2e8aa13e5cd16d1b30d5cf6a9911,24f443d86be9123a6a186e9e58221b60,020bd7f6db7ce40fb4afc937a0b8d979,bffc72b43eb8cb904d908e9cb565b5bc
a0b5478dfba810376edda3e5c8c6b0bd,c37f94b6429e4c5a4314aa00f7791e6d,a02f226e7b5ab6ab94da29765ff5e8fa,137e533650c1c06ace91532a886c8151,167a4ba4d1f26e29155db2882d03bb97,480dfd5c310bd331a485f059486459ee
a0b5478dfba810376edda3e5c8c6b0bd,23d971a721bf85ad269f6682743a5144,b524efed34d293e4a0ccaab090ff71da,5cae59e982b412dab85421fbc827da31,0ce1ffdde91e53716643c157b1994946,401240460c9f8309091ccd3ead42c737
a0b5478dfba810376edda3e5c8c6b0bd,9f8614c1506b3eaedd0062231a7e67e7,66468a096f0a40d7974e34fbef1ea29b,afaab403572a180a37a467f35858b1d2,f24f246975c26498df9a76c50c9d6f33,07c4eb8c34f1ac4310d4bc22a9cb1c5b
a0b5478dfba810376edda3e5c8c6b0bd,dee278e37021d72ef5b28a5ae27219d1,2539d013402ddedc884adb486bc16bbe,0dd817e7224524d95f0983b5d842a429,66bc10bc609fc61c1474ba615fc455c9,e57d2e54d206c971236c6a3532d0182f
80a89045356efd2f77124bd87dbd0e10,8fa738e17a1b1ff242d4765d4086d779,37a43e261a02599694d7fce8208ec2a4,f6f71837485fa6e80cf21472c2dd5605,5d1b644981dbada6bafe00afdd01a7fa,a714c2e5f7ed9452c17cd05da3c0a1db
